5.25 19.48 2.05
5.72 20.29 2.07
6.19 21.08 2.09
6.66 21.83 2.11
7.16 22.60 2.13
7.69 23.37 2.15
8.21 24.10 2.17
8.76 24.84 2.19
9.33 25.55 2.22
9.91 26.26 2.24
10.50 26.96 2.26
11.10 27.62 2.29
11.72 28.28 2.31
12.37 28.95 2.32
13.03 29.59 2.35
13.68 30.21 2.37
14.36 30.83 2.39
15.07 31.45 2.41
0.00 0.00 1.57
0.02 0.38 1.58
0.05 1.19 1.60
0.11 2.17 1.62
0.20 3.19 1.64
0.31 4.16 1.66
0.43 5.08 1.69
0.56 5.98 1.71
0.72 6.90 1.73
0.90 7.82 1.75
1.09 8.71 1.77
1.31 9.62 1.79
1.54 10.52 1.81
1.80 11.42 1.84
2.08 12.31 1.86
2.37 13.20 1.88
2.68 14.06 1.90
3.01 14.93 1.92
3.36 15.80 1.94
3.72 16.64 1.96
4.12 17.51 1.99
4.53 18.36 2.01
4.95 19.19 2.03
5.39 20.02 2.05
5.85 20.84 2.07
6.32 21.64 2.09
6.80 22.42 2.11
7.33 23.23 2.14
7.84 23.99 2.16
8.39 24.77 2.18
8.94 25.51 2.20
9.51 26.25 2.22
10.09 26.98 2.24
10.70 27.70 2.26
11.30 28.39 2.28
11.93 29.09 2.30
12.58 29.77 2.32
13.24 30.43 2.35
13.92 31.08 2.37
14.59 31.71 2.39
15.31 32.34 2.41
16.01 32.94 2.43
0.00 0.00 1.57
-0.02 0.35 1.58
-0.01 1.16 1.60
0.01 2.20 1.62
0.07 3.27 1.64
0.13 4.21 1.66
0.21 5.14 1.68
0.32 6.06 1.71
0.43 6.93 1.73
0.58 7.84 1.75
0.74 8.77 1.77
0.92 9.68 1.79
1.12 10.58 1.81
1.33 11.45 1.83
1.58 12.37 1.86
1.83 13.23 1.88
2.12 14.15 1.90
2.42 15.02 1.92
2.74 15.89 1.94
3.06 16.72 1.96
3.41 17.57 1.98
3.79 18.43 2.01
4.17 19.24 2.03
4.59 20.09 2.05
5.00 20.88 2.07
5.45 21.71 2.09
5.89 22.48 2.11
6.37 23.27 2.13
6.88 24.08 2.16
7.36 24.80 2.18
7.90 25.58 2.20
8.44 26.31 2.22
8.97 27.03 2.24
9.54 27.74 2.26
10.11 28.43 2.28
10.72 29.14 2.31
11.32 29.80 2.32
11.94 30.46 2.35
12.58 31.11 2.37
13.25 31.76 2.39
13.92 32.38 2.41
14.60 32.99 2.43
0.00 -0.00 1.57
0.01 0.33 1.57
0.04 1.15 1.59
0.10 2.15 1.61
0.18 3.17 1.64
0.27 4.10 1.66
0.38 5.00 1.68
0.51 5.86 1.70
0.66 6.76 1.72
0.84 7.65 1.75
1.02 8.52 1.76
1.24 9.41 1.79
1.47 10.29 1.81
1.72 11.17 1.83
1.98 12.02 1.85
2.27 12.89 1.87
2.57 13.75 1.90
2.90 14.61 1.92
3.24 15.43 1.94
3.60 16.27 1.96
3.98 17.11 1.98
4.37 17.91 2.00
4.80 18.75 2.03
5.23 19.55 2.05
5.66 20.31 2.06
6.14 21.12 2.09
6.63 21.90 2.11
7.13 22.67 2.13
7.65 23.43 2.15
8.19 24.18 2.17
8.74 24.91 2.19
9.29 25.62 2.21
9.87 26.33 2.23
10.48 27.05 2.25
11.10 27.74 2.28
11.71 28.40 2.30
12.35 29.06 2.32
13.01 29.71 2.34
13.68 30.34 2.36
14.36 30.96 2.38
15.06 31.57 2.41
15.75 32.15 2.42
0.00 0.00 1.57
0.00 0.37 1.58
0.03 1.19 1.60
0.08 2.16 1.62
0.16 3.20 1.65
0.25 4.17 1.67
0.36 5.09 1.68
0.48 6.01 1.71
0.62 6.91 1.72
0.78 7.80 1.75
0.97 8.71 1.77
1.18 9.66 1.79
1.39 10.51 1.81
1.64 11.43 1.84
1.89 12.30 1.85
2.16 13.16 1.87
2.46 14.04 1.90
2.78 14.91 1.93
3.12 15.78 1.94
3.47 16.64 1.96
3.85 17.49 1.98
4.22 18.31 2.00
4.63 19.14 2.03
5.07 19.99 2.05
5.50 20.78 2.07
5.98 21.61 2.09
6.43 22.36 2.11
6.93 23.17 2.13
7.44 23.95 2.15
7.97 24.71 2.18
8.51 25.46 2.20
9.05 26.19 2.22
9.63 26.92 2.24
10.23 27.65 2.26
10.81 28.34 2.28
11.45 29.05 2.30
12.06 29.71 2.32
12.69 30.36 2.35
13.36 31.01 2.37
14.05 31.66 2.39
14.74 32.28 2.41
15.42 32.88 2.43
0.00 -0.00 1.57
-0.01 0.35 1.58
0.00 1.14 1.60
0.04 2.11 1.62
0.11 3.15 1.65
0.19 4.07 1.66
0.28 4.97 1.69
0.40 5.82 1.71
0.53 6.73 1.73
0.69 7.62 1.75
0.86 8.49 1.77
1.06 9.39 1.79
1.26 10.24 1.81
1.50 11.12 1.84
1.75 11.98 1.86
2.02 12.86 1.88
2.30 13.70 1.90
2.62 14.57 1.92
2.93 15.39 1.94
3.28 16.22 1.96
3.65 17.07 1.99
4.04 17.88 2.01
4.43 18.69 2.03
4.84 19.47 2.05
5.29 20.28 2.07
5.72 21.04 2.09
6.19 21.82 2.11
6.67 22.58 2.13
7.18 23.33 2.16
7.70 24.07 2.18
8.21 24.77 2.20
8.76 25.49 2.22
9.35 26.21 2.25
9.91 26.88 2.26
10.52 27.58 2.28
11.12 28.23 2.30
11.74 28.88 2.32
12.38 29.52 2.35
13.01 30.13 2.37
13.68 30.74 2.39
14.35 31.34 2.41
15.07 31.93 2.44
0.00 0.00 1.57
0.01 0.37 1.59
0.03 1.19 1.60
0.09 2.21 1.62
0.16 3.20 1.65
0.26 4.15 1.66
0.37 5.08 1.69
0.50 6.00 1.71
0.64 6.89 1.73
0.82 7.83 1.75
1.01 8.76 1.77
1.22 9.65 1.80
1.44 10.52 1.82
1.69 11.44 1.84
1.96 12.34 1.86
2.24 13.20 1.88
2.54 14.08 1.90
2.87 14.97 1.93
3.20 15.82 1.94
3.56 16.68 1.97
3.95 17.55 1.99
4.34 18.37 2.01
4.76 19.20 2.03
5.19 20.02 2.05
5.63 20.84 2.07
6.10 21.65 2.09
6.58 22.44 2.12
7.09 23.25 2.13
7.58 23.98 2.16
8.13 24.76 2.18
8.66 25.50 2.20
9.24 26.26 2.22
9.82 26.99 2.24
10.42 27.70 2.26
11.02 28.41 2.28
11.64 29.10 2.30
12.28 29.78 2.32
12.93 30.45 2.35
13.60 31.10 2.37
14.26 31.71 2.40
14.94 32.32 2.41
15.66 32.94 2.43
0.00 0.00 1.57
-0.00 0.37 1.58
0.01 1.18 1.60
0.05 2.18 1.62
0.12 3.22 1.64
0.20 4.19 1.66
0.30 5.09 1.68
0.41 5.99 1.70
0.55 6.93 1.73
0.71 7.82 1.75
0.88 8.73 1.77
1.08 9.63 1.79
1.30 10.55 1.82
1.53 11.41 1.83
1.79 12.34 1.85
2.06 13.23 1.88
2.34 14.08 1.90
2.65 14.96 1.92
2.97 15.80 1.94
3.31 16.66 1.96
3.67 17.49 1.98
4.06 18.33 2.01
4.46 19.16 2.03
4.87 19.99 2.04
5.32 20.82 2.07
5.78 21.63 2.09
6.22 22.38 2.11
6.72 23.19 2.13
7.23 23.96 2.16
7.73 24.71 2.18
8.27 25.46 2.20
8.83 26.22 2.22
9.40 26.95 2.24
9.97 27.65 2.26
10.58 28.37 2.28
11.18 29.04 2.30
11.80 29.72 2.32
12.44 30.38 2.35
13.10 31.04 2.36
13.76 31.67 2.38
14.43 32.28 2.41
15.12 32.89 2.43
0.00 -0.00 1.57
0.02 0.36 1.58
0.06 1.16 1.60
0.13 2.17 1.62
0.22 3.20 1.65
0.33 4.16 1.67
0.45 5.02 1.68
0.59 5.93 1.71
0.75 6.83 1.73
0.93 7.74 1.75
1.13 8.63 1.77
1.36 9.53 1.79
1.60 10.44 1.81
1.85 11.30 1.83
2.13 12.18 1.85
2.42 13.05 1.88
2.73 13.90 1.90
3.07 14.78 1.92
3.41 15.61 1.94
3.78 16.46 1.96
4.17 17.30 1.98
4.58 18.11 2.01
5.01 18.95 2.03
5.44 19.74 2.05
5.90 20.54 2.07
6.38 21.34 2.09
6.87 22.10 2.11
7.39 22.89 2.13
7.91 23.66 2.15
8.45 24.41 2.18
9.01 25.15 2.20
9.59 25.88 2.22
10.17 26.58 2.24
10.77 27.28 2.26
11.41 28.00 2.28
12.02 28.66 2.30
12.69 29.34 2.32
13.35 29.99 2.35
14.03 30.64 2.36
14.70 31.25 2.39
15.39 31.84 2.41
16.13 32.45 2.43
0.00 -0.00 1.57
0.02 0.45 1.58
0.06 1.29 1.60
0.12 2.24 1.62
0.21 3.29 1.64
0.31 4.19 1.66
0.44 5.09 1.69
0.57 5.97 1.71
0.73 6.87 1.73
0.92 7.78 1.75
1.12 8.65 1.77
1.34 9.56 1.79
1.58 10.42 1.82
1.84 11.30 1.84
2.11 12.17 1.85
2.40 13.01 1.88
2.71 13.87 1.90
3.04 14.70 1.92
3.40 15.57 1.94
3.77 16.41 1.96
4.15 17.24 1.98
4.56 18.09 2.00
4.98 18.88 2.03
5.42 19.69 2.05
5.89 20.50 2.07
6.37 21.29 2.09
6.85 22.04 2.11
7.37 22.83 2.13
7.89 23.59 2.15
8.42 24.31 2.18
8.98 25.05 2.19
9.55 25.77 2.22
10.12 26.47 2.23
10.74 27.18 2.26
11.36 27.86 2.28
11.98 28.52 2.30
12.63 29.18 2.32
13.31 29.84 2.34
13.98 30.47 2.37
14.65 31.08 2.38
15.35 31.68 2.41
16.07 32.27 2.43
0.00 -0.00 1.57
-0.01 0.38 1.58
-0.01 1.15 1.60
0.02 2.15 1.62
0.08 3.20 1.64
0.15 4.10 1.66
0.23 4.98 1.68
0.33 5.88 1.71
0.46 6.78 1.73
0.60 7.66 1.75
0.77 8.57 1.77
0.96 9.46 1.79
1.16 10.36 1.81
1.40 11.29 1.84
1.65 12.18 1.85
1.91 13.05 1.88
2.19 13.91 1.90
2.48 14.76 1.92
2.80 15.61 1.94
3.13 16.43 1.96
3.48 17.26 1.98
3.85 18.08 2.01
4.24 18.87 2.03
4.65 19.68 2.06
5.07 20.45 2.07
5.52 21.26 2.09
5.99 22.06 2.11
6.46 22.80 2.14
6.94 23.56 2.15
7.44 24.29 2.18
7.98 25.04 2.20
8.52 25.76 2.22
9.08 26.47 2.24
9.65 27.17 2.26
10.22 27.83 2.28
10.83 28.52 2.30
11.45 29.18 2.32
12.08 29.83 2.35
12.70 30.45 2.37
13.36 31.06 2.39
14.03 31.67 2.41
0.00 -0.00 1.57
0.00 0.32 1.58
0.03 1.12 1.60
0.08 2.18 1.62
0.15 3.19 1.64
0.24 4.11 1.66
0.35 5.02 1.69
0.47 5.91 1.71
0.62 6.84 1.73
0.78 7.72 1.75
0.97 8.65 1.77
1.17 9.52 1.79
1.40 10.42 1.82
1.64 11.30 1.83
1.90 12.19 1.85
2.18 13.06 1.88
2.48 13.94 1.90
2.79 14.78 1.92
3.13 15.66 1.94
3.48 16.49 1.96
3.85 17.33 1.98
4.25 18.16 2.01
4.66 19.01 2.03
5.07 19.78 2.05
5.51 20.59 2.07
5.99 21.41 2.09
6.45 22.18 2.11
6.94 22.96 2.13
7.45 23.73 2.15
7.96 24.47 2.17
8.52 25.23 2.20
9.08 25.96 2.22
9.65 26.68 2.23
10.24 27.39 2.26
10.84 28.09 2.28
11.46 28.78 2.30
12.08 29.43 2.32
12.74 30.10 2.35
13.40 30.74 2.37
14.08 31.37 2.38
14.77 31.99 2.41
0.00 0.00 1.57
-0.00 0.41 1.58
0.00 1.25 1.59
0.04 2.26 1.62
0.10 3.28 1.64
0.18 4.26 1.66
0.27 5.15 1.68
0.39 6.10 1.71
0.52 7.00 1.73
0.68 7.95 1.75
0.85 8.87 1.77
1.03 9.76 1.79
1.25 10.70 1.81
1.49 11.60 1.84
1.74 12.50 1.86
2.00 13.37 1.88
2.29 14.29 1.90
2.60 15.17 1.92
2.91 16.02 1.94
3.27 16.91 1.96
3.62 17.75 1.98
4.00 18.60 2.00
4.40 19.45 2.03
4.82 20.30 2.04
5.24 21.11 2.07
5.69 21.92 2.09
6.16 22.73 2.12
6.63 23.50 2.13
7.14 24.31 2.15
7.66 25.08 2.18
8.20 25.84 2.20
8.73 26.58 2.22
9.29 27.32 2.24
9.89 28.06 2.26
10.47 28.76 2.28
11.08 29.46 2.31
11.70 30.14 2.32
12.34 30.82 2.34
12.99 31.48 2.37
13.65 32.13 2.39
14.33 32.76 2.41
0.00 0.00 1.57
-0.02 0.35 1.57
-0.03 1.19 1.59
-0.01 2.19 1.62
0.04 3.24 1.64
0.10 4.19 1.66
0.18 5.11 1.68
0.27 6.04 1.71
0.39 6.93 1.72
0.52 7.85 1.75
0.68 8.76 1.77
0.85 9.65 1.79
1.05 10.58 1.81
1.26 11.46 1.83
1.51 12.37 1.86
1.75 13.24 1.88
2.03 14.14 1.90
2.32 15.00 1.92
2.62 15.87 1.94
2.95 16.73 1.96
3.29 17.56 1.98
3.66 18.43 2.00
4.03 19.25 2.02
4.44 20.10 2.05
4.84 20.90 2.07
5.26 21.69 2.09
5.73 22.51 2.11
6.18 23.28 2.13
6.67 24.08 2.15
7.16 24.83 2.18
7.67 25.59 2.19
8.20 26.33 2.21
8.78 27.10 2.23
9.34 27.83 2.26
9.90 28.52 2.28
10.51 29.23 2.30
11.11 29.91 2.32
11.72 30.57 2.34
12.37 31.24 2.36
13.02 31.88 2.38
13.66 32.49 2.40
14.33 33.11 2.42
15.02 33.71 2.45
0.00 0.00 1.57
0.01 0.36 1.58
0.04 1.18 1.59
0.09 2.19 1.61
0.17 3.24 1.64
0.26 4.20 1.66
0.36 5.14 1.68
0.49 6.02 1.70
0.64 6.95 1.72
0.81 7.87 1.75
0.99 8.77 1.76
1.20 9.69 1.79
1.42 10.60 1.81
1.67 11.51 1.83
1.94 12.41 1.85
2.21 13.29 1.87
2.52 14.18 1.90
2.84 15.06 1.92
3.17 15.92 1.94
3.55 16.83 1.96
3.91 17.65 1.98
4.30 18.51 2.00
4.72 19.38 2.02
5.15 20.21 2.04
5.58 21.02 2.06
6.05 21.84 2.09
6.53 22.65 2.11
7.01 23.43 2.13
7.53 24.22 2.15
8.06 25.00 2.17
8.61 25.76 2.19
9.16 26.50 2.21
9.73 27.24 2.23
10.34 27.99 2.25
10.95 28.71 2.28
11.57 29.41 2.30
12.19 30.09 2.32
12.86 30.79 2.34
13.52 31.45 2.36
14.20 32.11 2.38
14.87 32.73 2.40
15.58 33.36 2.42
0.00 0.00 1.57
0.03 0.40 1.58
0.09 1.22 1.60
0.17 2.25 1.62
0.28 3.28 1.65
0.40 4.28 1.66
0.53 5.16 1.69
0.69 6.09 1.71
0.86 6.99 1.73
1.05 7.91 1.75
1.27 8.83 1.77
1.51 9.76 1.79
1.76 10.67 1.81
2.03 11.58 1.84
2.33 12.50 1.86
2.63 13.34 1.88
2.95 14.23 1.90
3.31 15.13 1.93
3.67 15.98 1.94
4.06 16.87 1.96
4.46 17.70 1.99
4.89 18.57 2.01
5.32 19.40 2.03
5.77 20.23 2.05
6.25 21.05 2.07
6.74 21.86 2.09
7.26 22.69 2.11
7.75 23.44 2.13
8.31 24.24 2.15
8.86 25.02 2.18
9.41 25.74 2.20
10.01 26.50 2.22
10.63 27.26 2.24
11.28 28.02 2.26
11.93 28.75 2.28
12.58 29.44 2.31
13.22 30.11 2.32
13.92 30.80 2.35
14.62 31.45 2.37
15.31 32.08 2.39
16.04 32.72 2.41
0.00 0.00 1.57
-0.00 0.38 1.58
0.01 1.17 1.60
0.05 2.19 1.62
0.12 3.23 1.64
0.20 4.18 1.66
0.29 5.09 1.68
0.41 5.99 1.71
0.54 6.91 1.73
0.69 7.80 1.75
0.88 8.74 1.77
1.08 9.64 1.79
1.29 10.53 1.81
1.53 11.45 1.83
1.78 12.34 1.85
2.05 13.23 1.88
2.33 14.09 1.90
2.65 14.99 1.92
2.97 15.83 1.94
3.32 16.72 1.96
3.68 17.55 1.98
4.05 18.37 2.00
4.46 19.23 2.02
4.89 20.08 2.05
5.33 20.90 2.07
5.78 21.71 2.09
6.24 22.51 2.11
6.73 23.30 2.13
7.22 24.06 2.15
7.75 24.85 2.18
8.26 25.57 2.20
8.82 26.33 2.22
9.39 27.06 2.24
9.97 27.78 2.26
10.55 28.47 2.28
11.16 29.17 2.30
11.81 29.86 2.33
12.45 30.53 2.34
13.10 31.19 2.37
13.77 31.83 2.39
14.43 32.44 2.41
15.13 33.05 2.43
0.00 0.00 1.57
-0.02 0.35 1.58
-0.03 1.18 1.60
-0.01 2.18 1.62
0.04 3.22 1.64
0.09 4.16 1.66
0.16 5.06 1.68
0.27 5.98 1.71
0.38 6.90 1.72
0.51 7.81 1.75
0.67 8.72 1.77
0.84 9.62 1.79
1.04 10.52 1.81
1.25 11.40 1.83
1.49 12.31 1.86
1.74 13.19 1.88
2.01 14.07 1.90
2.29 14.92 1.92
2.61 15.80 1.94
2.93 16.66 1.96
3.27 17.49 1.98
3.63 18.33 2.00
4.01 19.16 2.03
4.41 20.01 2.04
4.83 20.82 2.07
5.24 21.61 2.09
5.69 22.41 2.11
6.16 23.19 2.13
6.62 23.95 2.15
7.12 24.72 2.17
7.63 25.47 2.19
8.16 26.21 2.22
8.69 26.92 2.23
9.27 27.66 2.26
9.83 28.34 2.28
10.43 29.05 2.30
11.03 29.73 2.32
11.63 30.38 2.34
12.26 31.03 2.36
12.91 31.67 2.38
13.57 32.29 2.41
14.24 32.90 2.43
0.00 -0.00 1.57
-0.00 0.35 1.57
0.01 1.18 1.60
0.05 2.17 1.62
0.12 3.21 1.64
0.20 4.13 1.66
0.30 5.07 1.68
0.41 5.98 1.71
0.55 6.87 1.72
0.71 7.81 1.75
0.88 8.69 1.77
1.07 9.59 1.79
1.29 10.49 1.81
1.53 11.38 1.84
1.77 12.25 1.85
2.04 13.13 1.88
2.35 14.02 1.90
2.65 14.87 1.92
2.99 15.75 1.94
3.33 16.61 1.96
3.71 17.47 1.99
4.07 18.27 2.00
4.50 19.14 2.03
4.91 19.94 2.05
5.33 20.73 2.07
5.80 21.55 2.09
6.27 22.34 2.11
6.78 23.16 2.13
7.31 23.97 2.16
7.82 24.71 2.18
8.35 25.46 2.20
8.91 26.20 2.22
9.46 26.91 2.24
10.06 27.63 2.26
10.64 28.32 2.28
11.24 28.99 2.30
11.88 29.67 2.33
12.53 30.33 2.35
13.17 30.96 2.37
13.84 31.59 2.39
14.54 32.22 2.41
0.00 -0.00 1.57
-0.02 0.32 1.58
-0.02 1.13 1.60
0.00 2.13 1.62
0.05 3.16 1.64
0.12 4.13 1.66
0.20 5.03 1.68
0.30 5.94 1.71
0.42 6.83 1.72
0.57 7.77 1.75
0.72 8.65 1.77
0.89 9.53 1.79
1.10 10.45 1.81
1.31 11.32 1.83
1.55 12.21 1.85
1.79 13.07 1.87
2.07 13.95 1.90
2.37 14.84 1.92
2.66 15.66 1.94
3.00 16.54 1.96
3.35 17.38 1.98
3.72 18.22 2.00
4.10 19.06 2.02
4.50 19.88 2.04
4.90 20.67 2.06
5.34 21.48 2.09
5.80 22.29 2.11
6.27 23.07 2.13
6.76 23.85 2.15
7.26 24.61 2.17
7.78 25.36 2.19
8.29 26.08 2.21
8.84 26.81 2.23
9.41 27.53 2.26
9.99 28.23 2.28
10.58 28.92 2.30
11.17 29.58 2.32
11.81 30.26 2.34
12.45 30.91 2.36
13.10 31.54 2.38
13.76 32.17 2.41
14.40 32.74 2.42
14.64 33.01 2.35
